timestamp,adjclose,open,high,volume,low,close,Symbol
4/24/2021 0:00,50050.86719,51143.22656,51167.5625,49014494781,48805.28516,50050.86719,BTC-USD
4/25/2021 0:00,49004.25391,50052.83203,50506.01953,46117114240,47159.48438,49004.25391,BTC-USD
4/26/2021 0:00,54021.75391,49077.79297,54288.00391,58284039825,48852.79688,54021.75391,BTC-USD
4/27/2021 0:00,55033.11719,54030.30469,55416.96484,49448222757,53319.1875,55033.11719,BTC-USD
4/28/2021 0:00,54824.70313,55036.63672,56227.20703,48000572955,53887.91797,54824.70313,BTC-USD
4/29/2021 0:00,53555.10938,54858.08984,55115.84375,46088929780,52418.02734,53555.10938,BTC-USD
4/30/2021 0:00,57750.17578,53568.66406,57900.71875,52395931985,53129.60156,57750.17578,BTC-USD
5/1/2021 0:00,57828.05078,57714.66406,58448.33984,42836427360,57052.27344,57828.05078,BTC-USD
5/2/2021 0:00,56631.07813,57825.86328,57902.59375,38177405335,56141.90625,56631.07813,BTC-USD
5/3/2021 0:00,57200.29297,56620.27344,58973.30859,51713139031,56590.87109,57200.29297,BTC-USD
5/4/2021 0:00,53333.53906,57214.17969,57214.17969,68564706967,53191.42578,53333.53906,BTC-USD
5/5/2021 0:00,57424.00781,53252.16406,57911.36328,69241316747,52969.05469,57424.00781,BTC-USD
5/6/2021 0:00,56396.51563,57441.30859,58363.31641,69523285106,55382.50781,56396.51563,BTC-USD
5/7/2021 0:00,57356.40234,56413.95313,58606.63281,68434023376,55321.84766,57356.40234,BTC-USD
5/8/2021 0:00,58803.77734,57352.76563,59464.61328,65382980634,56975.21094,58803.77734,BTC-USD
5/9/2021 0:00,58232.31641,58877.39063,59210.88281,65906690347,56482.00391,58232.31641,BTC-USD
5/10/2021 0:00,55859.79688,58250.87109,59519.35547,71776546298,54071.45703,55859.79688,BTC-USD
5/11/2021 0:00,56704.57422,55847.24219,56872.54297,61308396325,54608.65234,56704.57422,BTC-USD
5/12/2021 0:00,49150.53516,56714.53125,57939.36328,75215403907,49150.53516,49150.53516,BTC-USD
5/13/2021 0:00,49716.19141,49735.43359,51330.84375,96721152926,46980.01953,49716.19141,BTC-USD
5/14/2021 0:00,49880.53516,49682.98047,51438.11719,55737497453,48868.57813,49880.53516,BTC-USD
5/15/2021 0:00,46760.1875,49855.49609,50639.66406,59161047474,46664.14063,46760.1875,BTC-USD
5/16/2021 0:00,46456.05859,46716.63672,49720.04297,64047871555,43963.35156,46456.05859,BTC-USD
5/17/2021 0:00,43537.51172,46415.89844,46623.55859,74903638450,42207.28906,43537.51172,BTC-USD
5/18/2021 0:00,42909.40234,43488.05859,45812.45703,56187365084,42367.83203,42909.40234,BTC-USD
5/19/2021 0:00,37002.44141,42944.97656,43546.11719,1.26358E+11,30681.49609,37002.44141,BTC-USD
5/20/2021 0:00,40782.73828,36753.66797,42462.98438,88281943359,35050.61719,40782.73828,BTC-USD
5/21/2021 0:00,37304.69141,40596.94922,42172.17188,82051616861,33616.45313,37304.69141,BTC-USD
5/22/2021 0:00,37536.63281,37371.03125,38831.05469,57377273240,35383.68359,37536.63281,BTC-USD
5/23/2021 0:00,34770.58203,37531.44922,38289.21875,78469274361,31227.33984,34770.58203,BTC-USD
5/24/2021 0:00,38705.98047,34700.36328,39835.14063,67359584098,34551.08203,38705.98047,BTC-USD
5/25/2021 0:00,38402.22266,38795.78125,39776.35156,56211915803,36581.42969,38402.22266,BTC-USD
5/26/2021 0:00,39294.19922,38392.625,40782.07813,51346735160,37905.83594,39294.19922,BTC-USD
5/27/2021 0:00,38436.96875,39316.89063,40379.61719,43210968721,37247.90234,38436.96875,BTC-USD
5/28/2021 0:00,35697.60547,38507.08203,38856.96875,55200191952,34779.03906,35697.60547,BTC-USD
5/29/2021 0:00,34616.06641,35684.15625,37234.5,45231013335,33693.92969,34616.06641,BTC-USD
5/30/2021 0:00,35678.12891,34607.40625,36400.66797,31646080921,33520.73828,35678.12891,BTC-USD
5/31/2021 0:00,37332.85547,35658.59375,37468.25,39009847639,34241.94531,37332.85547,BTC-USD
6/1/2021 0:00,36684.92578,37293.79297,37896.73438,34639423297,35787.08594,36684.92578,BTC-USD
6/2/2021 0:00,37575.17969,36699.92188,38231.33984,33070867190,35966.30859,37575.17969,BTC-USD
6/3/2021 0:00,39208.76563,37599.41016,39478.95313,35460750427,37243.97266,39208.76563,BTC-USD
6/4/2021 0:00,36894.40625,39242.48438,39242.48438,41831090187,35717.72266,36894.40625,BTC-USD
6/5/2021 0:00,35551.95703,36880.15625,37917.71484,35959473399,34900.41406,35551.95703,BTC-USD
6/6/2021 0:00,35862.37891,35538.60938,36436.42188,28913440585,35304.57813,35862.37891,BTC-USD
6/7/2021 0:00,33560.70703,35835.26563,36790.57031,33683936663,33480.64063,33560.70703,BTC-USD
6/8/2021 0:00,33472.63281,33589.51953,34017.38672,49902050442,31114.44336,33472.63281,BTC-USD
6/9/2021 0:00,37345.12109,33416.97656,37537.37109,53972919008,32475.86523,37345.12109,BTC-USD
6/10/2021 0:00,36702.59766,37389.51563,38334.32422,43576032854,35847.59375,36702.59766,BTC-USD
6/11/2021 0:00,37334.39844,36697.03125,37608.69531,38699736985,36044.44922,37334.39844,BTC-USD
6/12/2021 0:00,35552.51563,37340.14453,37408.92578,37924228550,34728.19141,35552.51563,BTC-USD
6/13/2021 0:00,39097.85938,35555.78906,39322.78125,40669112838,34864.10938,39097.85938,BTC-USD
6/14/2021 0:00,40218.47656,39016.96875,40978.36328,43148914673,38757.28516,40218.47656,BTC-USD
6/15/2021 0:00,40406.26953,40427.16797,41295.26953,46420149185,39609.46875,40406.26953,BTC-USD
6/16/2021 0:00,38347.0625,40168.69141,40516.77734,39211635100,38176.03516,38347.0625,BTC-USD
6/17/2021 0:00,38053.50391,38341.42188,39513.67188,37096670047,37439.67578,38053.50391,BTC-USD
6/18/2021 0:00,35787.24609,38099.47656,38187.26172,36200887275,35255.85547,35787.24609,BTC-USD
6/19/2021 0:00,35615.87109,35854.52734,36457.79688,31207279719,34933.0625,35615.87109,BTC-USD
6/20/2021 0:00,35698.29688,35563.14063,36059.48438,36664034054,33432.07422,35698.29688,BTC-USD
6/21/2021 0:00,31676.69336,35641.14453,35721.64063,52809038594,31295.93555,31676.69336,BTC-USD
6/22/2021 0:00,32505.66016,31622.37695,33292.45313,58964353058,28893.62109,32505.66016,BTC-USD
6/23/2021 0:00,33723.02734,32515.71484,34753.41016,46317108925,31772.63281,33723.02734,BTC-USD
6/24/2021 0:00,34662.4375,33682.80078,35228.85156,33123368116,32385.21484,34662.4375,BTC-USD
6/25/2021 0:00,31637.7793,34659.10547,35487.24609,40230904226,31350.88477,31637.7793,BTC-USD
6/26/2021 0:00,32186.27734,31594.66406,32637.58789,38585385521,30184.50195,32186.27734,BTC-USD
6/27/2021 0:00,34649.64453,32287.52344,34656.12891,35511640894,32071.75781,34649.64453,BTC-USD
6/28/2021 0:00,34434.33594,34679.12109,35219.89063,33892523752,33902.07422,34434.33594,BTC-USD
6/29/2021 0:00,35867.77734,34475.55859,36542.10938,37901460044,34252.48438,35867.77734,BTC-USD
6/30/2021 0:00,35040.83594,35908.38672,36074.75781,34059036099,34086.15234,35040.83594,BTC-USD
7/1/2021 0:00,33572.11719,35035.98438,35035.98438,37838957079,32883.78125,33572.11719,BTC-USD
7/2/2021 0:00,33897.04688,33549.60156,33939.58984,38728974942,32770.67969,33897.04688,BTC-USD
7/3/2021 0:00,34668.54688,33854.42188,34909.26172,24383958643,33402.69531,34668.54688,BTC-USD
7/4/2021 0:00,35287.78125,34665.56641,35937.56641,24924307911,34396.47656,35287.78125,BTC-USD
7/5/2021 0:00,33746.00391,35284.34375,35284.34375,26721554282,33213.66016,33746.00391,BTC-USD
7/6/2021 0:00,34235.19531,33723.50781,35038.53516,26501259870,33599.91797,34235.19531,BTC-USD
7/7/2021 0:00,33855.32813,34225.67969,34997.66406,24796027477,33839.28906,33855.32813,BTC-USD
7/8/2021 0:00,32877.37109,33889.60547,33907.90625,29910396946,32133.18359,32877.37109,BTC-USD
7/9/2021 0:00,33798.01172,32861.67188,34042.29297,27436021028,32318.88086,33798.01172,BTC-USD
7/10/2021 0:00,33520.51953,33811.24219,34209.07031,22971873468,33116.01172,33520.51953,BTC-USD
7/11/2021 0:00,34240.1875,33509.07813,34584.70313,20108729370,33346.73828,34240.1875,BTC-USD
7/12/2021 0:00,33155.84766,34254.01563,34592.15625,24321499537,32697.30859,33155.84766,BTC-USD
7/13/2021 0:00,32702.02539,33125.46875,33327.10156,19120856669,32261.41992,32702.02539,BTC-USD
7/14/2021 0:00,32822.34766,32723.8457,33061.39844,21376531210,31639.125,32822.34766,BTC-USD
7/15/2021 0:00,31780.73047,32827.875,33159.64063,21300524237,31175.70898,31780.73047,BTC-USD
7/16/2021 0:00,31421.53906,31841.55078,32218.40625,23699476918,31100.67383,31421.53906,BTC-USD
7/17/2021 0:00,31533.06836,31397.30859,31935.94531,18895018942,31223.99023,31533.06836,BTC-USD
7/18/2021 0:00,31796.81055,31533.88477,32398.99609,18787986667,31215.49219,31796.81055,BTC-USD
7/19/2021 0:00,30817.83203,31800.01172,31885.85938,20434789545,30563.73438,30817.83203,BTC-USD
7/20/2021 0:00,29807.34766,30838.28516,31006.1875,23148267245,29360.95508,29807.34766,BTC-USD
7/21/2021 0:00,32110.69336,29796.28516,32752.32617,28203024559,29526.18359,32110.69336,BTC-USD
7/22/2021 0:00,32313.10547,32138.87305,32576.40039,19555230518,31745.29883,32313.10547,BTC-USD
7/23/2021 0:00,33581.55078,32305.95898,33581.55078,22552046192,32057.89258,33581.55078,BTC-USD
7/24/2021 0:00,34292.44531,33593.73047,34490.39063,21664706865,33424.85938,34292.44531,BTC-USD
7/25/2021 0:00,35350.1875,34290.29297,35364.92578,20856685287,33881.83594,35350.1875,BTC-USD
7/26/2021 0:00,37337.53516,35384.03125,40499.67578,51022126212,35287.3125,37337.53516,BTC-USD
7/27/2021 0:00,39406.94141,37276.03516,39406.94141,35097370560,36441.72656,39406.94141,BTC-USD
7/28/2021 0:00,39995.90625,39503.1875,40816.07031,38702404695,38862.4375,39995.90625,BTC-USD
7/29/2021 0:00,40008.42188,39995.45313,40593.07031,27167146027,39352.05859,40008.42188,BTC-USD
7/30/2021 0:00,42235.54688,40027.48438,42235.54688,33072782960,38397.35547,42235.54688,BTC-USD
7/31/2021 0:00,41626.19531,42196.30469,42231.44922,25802845343,41110.83203,41626.19531,BTC-USD
8/1/2021 0:00,39974.89453,41460.84375,42541.67969,26688438115,39540.94141,39974.89453,BTC-USD
8/2/2021 0:00,39201.94531,39907.26172,40419.17969,25595265436,38746.34766,39201.94531,BTC-USD
8/3/2021 0:00,38152.98047,39178.40234,39750.03125,26189830450,37782.05078,38152.98047,BTC-USD
8/4/2021 0:00,39747.50391,38213.33203,39952.29688,25372562724,37589.16406,39747.50391,BTC-USD
8/5/2021 0:00,40869.55469,39744.51563,41341.93359,35185031017,37458.00391,40869.55469,BTC-USD
8/6/2021 0:00,42816.5,40865.86719,43271.66016,38226483046,39932.17969,42816.5,BTC-USD
8/7/2021 0:00,44555.80078,42832.79688,44689.85938,40030862141,42618.56641,44555.80078,BTC-USD
8/8/2021 0:00,43798.11719,44574.4375,45282.35156,36302664750,43331.91016,43798.11719,BTC-USD
8/9/2021 0:00,46365.40234,43791.92578,46456.83203,38734079049,42848.6875,46365.40234,BTC-USD
8/10/2021 0:00,45585.03125,46280.84766,46637.98828,33546019517,44705.55469,45585.03125,BTC-USD
8/11/2021 0:00,45593.63672,45599.70313,46735.63281,34319709073,45351.71094,45593.63672,BTC-USD
8/12/2021 0:00,44428.28906,45576.87891,46228.91016,33723620826,43861.44531,44428.28906,BTC-USD
8/13/2021 0:00,47793.32031,44439.69141,47831.97656,31744259539,44282.41797,47793.32031,BTC-USD
8/14/2021 0:00,47096.94531,47810.6875,48098.68359,31211354442,46177.63281,47096.94531,BTC-USD
8/15/2021 0:00,47047.00391,47096.66797,47357.10547,30988958446,45579.58984,47047.00391,BTC-USD
8/16/2021 0:00,46004.48438,47019.96094,47998.09766,32776876610,45700.32031,46004.48438,BTC-USD
8/17/2021 0:00,44695.35938,45936.45703,47139.57031,33451362600,44512.41797,44695.35938,BTC-USD
8/18/2021 0:00,44801.1875,44686.75,45952.0625,32194123075,44364.02734,44801.1875,BTC-USD
8/19/2021 0:00,46717.57813,44741.88281,46970.76172,37204312299,43998.31641,46717.57813,BTC-USD
8/20/2021 0:00,49339.17578,46723.12109,49342.15234,34706867452,46650.70703,49339.17578,BTC-USD
8/21/2021 0:00,48905.49219,49327.07422,49717.01953,40585205312,48312.19922,48905.49219,BTC-USD
8/22/2021 0:00,49321.65234,48869.10547,49471.60938,25370975378,48199.94141,49321.65234,BTC-USD
8/23/2021 0:00,49546.14844,49291.67578,50482.07813,34305053719,49074.60547,49546.14844,BTC-USD
8/24/2021 0:00,47706.11719,49562.34766,49878.76953,35361168834,47687.11719,47706.11719,BTC-USD
8/25/2021 0:00,48960.78906,47727.25781,49202.87891,32646349931,47163.61328,48960.78906,BTC-USD
8/26/2021 0:00,46942.21875,49002.64063,49347.58203,32666549568,46405.78125,46942.21875,BTC-USD
8/27/2021 0:00,49058.66797,46894.55469,49112.78516,34511076995,46394.28125,49058.66797,BTC-USD
8/28/2021 0:00,48902.40234,49072.58594,49283.50391,28568103401,48499.23828,48902.40234,BTC-USD
8/29/2021 0:00,48829.83203,48911.25,49644.11328,25889650240,47925.85547,48829.83203,BTC-USD
8/30/2021 0:00,47054.98438,48834.85156,48925.60547,31847007016,46950.27344,47054.98438,BTC-USD
8/31/2021 0:00,47166.6875,47024.33984,48189.55078,34730363427,46750.09375,47166.6875,BTC-USD
9/1/2021 0:00,48847.02734,47099.77344,49111.08984,39139399125,46562.4375,48847.02734,BTC-USD
9/2/2021 0:00,49327.72266,48807.84766,50343.42188,39508070319,48652.32031,49327.72266,BTC-USD
9/3/2021 0:00,50025.375,49288.25,50982.27344,43206179619,48386.08594,50025.375,BTC-USD
9/4/2021 0:00,49944.625,50009.32422,50545.58203,37471327794,49548.78125,49944.625,BTC-USD
9/5/2021 0:00,51753.41016,49937.85938,51868.67969,30322676319,49538.59766,51753.41016,BTC-USD
9/6/2021 0:00,52633.53516,51769.00391,52700.94141,38884105426,51053.67969,52633.53516,BTC-USD
9/7/2021 0:00,46811.12891,52660.48047,52853.76563,65210059683,43285.20703,46811.12891,BTC-USD
9/8/2021 0:00,46091.39063,46827.76172,47334.05469,49007762488,44561.39453,46091.39063,BTC-USD
9/9/2021 0:00,46391.42188,45774.74219,47261.94922,38672657013,45669.73828,46391.42188,BTC-USD
9/10/2021 0:00,44883.91016,46396.66406,47031.74219,39154666597,44344.48438,44883.91016,BTC-USD
9/11/2021 0:00,45201.45703,44869.83984,45969.29297,34499835245,44818.26563,45201.45703,BTC-USD
9/12/2021 0:00,46063.26953,45206.62891,46364.87891,27881980161,44790.46094,46063.26953,BTC-USD
9/13/2021 0:00,44963.07422,46057.21484,46598.67969,40969943253,43591.32031,44963.07422,BTC-USD
9/14/2021 0:00,47092.49219,44960.05078,47218.125,38652152880,44752.33203,47092.49219,BTC-USD
9/15/2021 0:00,48176.34766,47098,48450.46875,30484496466,46773.32813,48176.34766,BTC-USD
9/16/2021 0:00,47783.35938,48158.90625,48486.82813,31764293754,47079.55859,47783.35938,BTC-USD
9/17/2021 0:00,47267.51953,47771.00391,48160.92188,28727713711,46832.52344,47267.51953,BTC-USD
9/18/2021 0:00,48278.36328,47273.52734,48791.78125,28575630451,47087.28516,48278.36328,BTC-USD
9/19/2021 0:00,47260.21875,48268.85547,48328.36719,26967722648,46919.80469,47260.21875,BTC-USD
9/20/2021 0:00,42843.80078,47261.40625,47328.19922,43909845642,42598.91406,42843.80078,BTC-USD
9/21/2021 0:00,40693.67578,43012.23438,43607.60938,48701090088,39787.60938,40693.67578,BTC-USD
9/22/2021 0:00,43574.50781,40677.95313,43978.62109,38139709246,40625.63281,43574.50781,BTC-USD
9/23/2021 0:00,44895.09766,43560.29688,44942.17578,34244064430,43109.33984,44895.09766,BTC-USD
9/24/2021 0:00,42839.75,44894.30078,45080.49219,42839345714,40936.55859,42839.75,BTC-USD
9/25/2021 0:00,42716.59375,42840.89063,42996.25781,31604717236,41759.92188,42716.59375,BTC-USD
9/26/2021 0:00,43208.53906,42721.62891,43919.30078,30661222077,40848.46094,43208.53906,BTC-USD
9/27/2021 0:00,42235.73047,43234.18359,44313.24609,30980029059,42190.63281,42235.73047,BTC-USD
9/28/2021 0:00,41034.54297,42200.89844,42775.14453,30214940550,40931.66406,41034.54297,BTC-USD
9/29/2021 0:00,41564.36328,41064.98438,42545.25781,30602359905,40829.66797,41564.36328,BTC-USD
9/30/2021 0:00,43790.89453,41551.26953,44092.60156,31141681925,41444.58203,43790.89453,BTC-USD
10/1/2021 0:00,48116.94141,43816.74219,48436.01172,42850641582,43320.02344,48116.94141,BTC-USD
10/2/2021 0:00,47711.48828,48137.46875,48282.0625,30614346492,47465.49609,47711.48828,BTC-USD
10/3/2021 0:00,48199.95313,47680.02734,49130.69141,26638115879,47157.28906,48199.95313,BTC-USD
10/4/2021 0:00,49112.90234,48208.90625,49456.77734,33383173002,47045.00391,49112.90234,BTC-USD
10/5/2021 0:00,51514.8125,49174.96094,51839.98438,35873904236,49072.83984,51514.8125,BTC-USD
10/6/2021 0:00,55361.44922,51486.66406,55568.46484,49034730168,50488.19141,55361.44922,BTC-USD
10/7/2021 0:00,53805.98438,55338.625,55338.625,36807860413,53525.46875,53805.98438,BTC-USD
10/8/2021 0:00,53967.84766,53802.14453,55922.98047,34800873924,53688.05469,53967.84766,BTC-USD
10/9/2021 0:00,54968.22266,53929.78125,55397.94531,32491211414,53735.14453,54968.22266,BTC-USD
10/10/2021 0:00,54771.57813,54952.82031,56401.30469,39527792364,54264.25781,54771.57813,BTC-USD
10/11/2021 0:00,57484.78906,54734.125,57793.03906,42637331698,54519.76563,57484.78906,BTC-USD
10/12/2021 0:00,56041.05859,57526.83203,57627.87891,41083758949,54477.97266,56041.05859,BTC-USD
10/13/2021 0:00,57401.09766,56038.25781,57688.66016,41684252783,54370.97266,57401.09766,BTC-USD
10/14/2021 0:00,57321.52344,57372.83203,58478.73438,36615791366,56957.07422,57321.52344,BTC-USD
10/15/2021 0:00,61593.94922,57345.90234,62757.12891,51780081801,56868.14453,61593.94922,BTC-USD
10/16/2021 0:00,60892.17969,61609.52734,62274.47656,34250964237,60206.12109,60892.17969,BTC-USD
10/17/2021 0:00,61553.61719,60887.65234,61645.52344,29032367511,59164.46875,61553.61719,BTC-USD
10/18/2021 0:00,62026.07813,61548.80469,62614.66016,38055562075,60012.75781,62026.07813,BTC-USD
10/19/2021 0:00,64261.99219,62043.16406,64434.53516,40471196346,61622.93359,64261.99219,BTC-USD
10/20/2021 0:00,65992.83594,64284.58594,66930.39063,40788955582,63610.67578,65992.83594,BTC-USD
10/21/2021 0:00,62210.17188,66002.23438,66600.54688,45908121370,62117.41016,62210.17188,BTC-USD
10/22/2021 0:00,60692.26563,62237.89063,63715.02344,38434082775,60122.79688,60692.26563,BTC-USD
10/23/2021 0:00,61393.61719,60694.62891,61743.87891,26882546034,59826.52344,61393.61719,BTC-USD
10/24/2021 0:00,60930.83594,61368.34375,61505.80469,27316183882,59643.34375,60930.83594,BTC-USD
10/25/2021 0:00,63039.82422,60893.92578,63729.32422,31064911614,60691.80078,63039.82422,BTC-USD
10/26/2021 0:00,60363.79297,63032.76172,63229.02734,34878965587,59991.16016,60363.79297,BTC-USD
10/27/2021 0:00,58482.38672,60352,61435.18359,43657076893,58208.1875,58482.38672,BTC-USD
10/28/2021 0:00,60622.13672,58470.73047,62128.63281,45257083247,58206.91797,60622.13672,BTC-USD
10/29/2021 0:00,62227.96484,60624.87109,62927.60938,36856881767,60329.96484,62227.96484,BTC-USD
10/30/2021 0:00,61888.83203,62239.36328,62330.14453,32157938616,60918.38672,61888.83203,BTC-USD
10/31/2021 0:00,61318.95703,61850.48828,62406.17188,32241199927,60074.32813,61318.95703,BTC-USD
11/1/2021 0:00,61004.40625,61320.44922,62419.00391,36150572843,59695.18359,61004.40625,BTC-USD
11/2/2021 0:00,63226.40234,60963.25391,64242.79297,37746665647,60673.05469,63226.40234,BTC-USD
11/3/2021 0:00,62970.04688,63254.33594,63516.9375,36124731509,61184.23828,62970.04688,BTC-USD
11/4/2021 0:00,61452.23047,62941.80469,63123.28906,32615846901,60799.66406,61452.23047,BTC-USD
11/5/2021 0:00,61125.67578,61460.07813,62541.46875,30605102446,60844.60938,61125.67578,BTC-USD
11/6/2021 0:00,61527.48047,61068.875,61590.68359,29094934221,60163.78125,61527.48047,BTC-USD
11/7/2021 0:00,63326.98828,61554.92188,63326.98828,24726754302,61432.48828,63326.98828,BTC-USD
11/8/2021 0:00,67566.82813,63344.06641,67673.74219,41125608330,63344.06641,67566.82813,BTC-USD
11/9/2021 0:00,66971.82813,67549.73438,68530.33594,42357991721,66382.0625,66971.82813,BTC-USD
11/10/2021 0:00,64995.23047,66953.33594,68789.625,48730828378,63208.11328,64995.23047,BTC-USD
11/11/2021 0:00,64949.96094,64978.89063,65579.01563,35880633236,64180.48828,64949.96094,BTC-USD
11/12/2021 0:00,64155.94141,64863.98047,65460.81641,36084893887,62333.91406,64155.94141,BTC-USD
11/13/2021 0:00,64469.52734,64158.12109,64915.67578,30474228777,63303.73438,64469.52734,BTC-USD
11/14/2021 0:00,65466.83984,64455.37109,65495.17969,25122092191,63647.80859,65466.83984,BTC-USD
11/15/2021 0:00,63557.87109,65521.28906,66281.57031,30558763548,63548.14453,63557.87109,BTC-USD
11/16/2021 0:00,60161.24609,63721.19531,63721.19531,46844335592,59016.33594,60161.24609,BTC-USD
11/17/2021 0:00,60368.01172,60139.62109,60823.60938,39178392930,58515.41016,60368.01172,BTC-USD
11/18/2021 0:00,56942.13672,60360.13672,60948.5,41388338699,56550.79297,56942.13672,BTC-USD
